2.370825813336404	-6.029786797233741e-16	-6.017430676747607e-16	0.05534117110542585
2.3159656236607122	-5.261557260113722e-15	-5.261557260113722e-15	0.1662754683988124
2.315965623660677	-2.97882368191232e-15	-2.9876629213245223e-15	0.1662754683988082
1.847086897820086	-4.7805330021536114e-15	-4.7805330021536114e-15	0.0009189447645927737
1.8470868978200297	-1.6467571155656102e-15	-1.6467571155656102e-15	0.0009189447646030212
1.8027351103313887	-9.674505027029471e-15	-9.665828340906575e-15	0.5308898727875998
1.8027351103313953	1.0897917770357861e-14	1.0897917770357861e-14	0.5308898727876117
1.8704758324041608	-2.0368305278279373e-15	-2.0368305278279373e-15	0.09628689075607468
1.8704758324041881	-8.404509280552786e-16	-8.381546140441986e-16	0.09628689075609737
