0.5655402601258078	-4.34587414010623e-17	-4.333597659484461e-17	0.005605934045344318
0.5324579196015361	-2.875218293998386e-15	-2.8752145828517302e-15	0.03375438619967944
0.5324579196015464	2.6810511009585755e-15	2.6810511009585755e-15	0.033754386199674434
0.42598965839576813	-1.5236700839041422e-15	-1.52342899686555e-15	-0.011848443971410274
0.42598965839577224	1.7102714517747083e-15	1.7102714517747083e-15	-0.011848443971421325
0.4381682157938345	-1.5172247789795166e-17	-1.5172247789795166e-17	0.15043015002606805
0.4381682157938268	-2.0937701949917083e-15	-2.0937701949917083e-15	0.15043015002605653
0.43273929695588526	1.878354402883329e-16	1.8759524151558568e-16	0.013275834617008908
0.4327392969558884	7.926559500658612e-18	7.686360727911381e-18	0.01327583461700814
