4.054549594515221	-2.264969071773105e-14	-2.2652773566610556e-14	0.1375305603860331
4.138437650498837	-1.9654638402528588e-14	-1.9633828833018233e-14	0.2912291484377541
4.138437650498749	-6.8255387993957005e-15	-6.8255387993957005e-15	0.291229148437753
3.2812326903079616	-1.4770078440806533e-14	-1.4781314711967283e-14	0.05919171892097593
3.2812326903080264	-1.0478525124347629e-14	-1.0477822857400082e-14	0.05919171892098501
3.0130766962369284	-1.7833230450792066e-14	-1.7813459685325553e-14	0.7593832388261602
3.0130766962369537	2.1826925075027205e-14	2.1846695840493715e-14	0.7593832388261447
3.3275349329087316	-2.6948268432499082e-14	-2.695931959855711e-14	0.20121545901758903
3.327534932908677	-6.177601826437079e-15	-6.177601826437079e-15	0.20121545901760343
