3.3971069050602334	-3.4465656906975383e-15	-3.4434324491605407e-15	0.05490516931155536
3.5215018147857844	-2.514764814545294e-15	-2.5006369223287475e-15	0.20516607437138834
3.521501814785735	-1.808370203717951e-15	-1.808370203717951e-15	0.20516607437139758
2.7871302296277602	1.5296904738152354e-16	1.4532059501244737e-16	0.010794540441825325
2.7871302296277793	6.558547906482874e-16	6.44382112094673e-16	0.010794540441822284
2.7815781835683775	-3.0552423178429185e-15	-3.041417691970326e-15	0.38547544925220323
2.781578183568331	4.327107898121403e-15	4.3132832722488105e-15	0.38547544925221056
2.9400029669834185	1.5252431153275635e-14	1.5252431153275635e-14	0.166066829690923
2.940002966983417	-1.8425706111934825e-14	-1.8425706111934825e-14	0.16606682969093178
