1.6781974017922818	1.6213139200895986e-14	1.6213139200895986e-14	0.19098131357374232
1.5997547108393313	4.473855461039241e-15	4.473855461039241e-15	0.2350997270053396
1.5997547108392756	1.9130335942360937e-14	1.9137557662233476e-14	0.23509972700532067
1.2803274465791112	4.150155578923148e-15	4.153907979989082e-15	0.11999601873930228
1.280327446579128	1.4225352440956507e-14	1.422347624042354e-14	0.11999601873929681
1.025036466691138	-4.120597656778678e-15	-4.120597656778678e-15	1.1374673770504782
1.025036466691141	1.4352954254148752e-14	1.4380609271979482e-14	1.1374673770505173
1.098037119773082	6.609862348277922e-16	6.628965996683349e-16	0.09024405765861253
1.098037119773143	1.2382984896398311e-14	1.2384895261238855e-14	0.0902440576586264
