2.022298041754239	-4.5269716777447855e-14	-4.526213771888809e-14	0.2889063224540803
2.0015018388891104	-4.559130383298214e-14	-4.5576189858563776e-14	0.3232238176256788
2.001501838889051	-2.201350374034027e-14	-2.200594675313109e-14	0.3232238176256415
2.009227758355136	-4.7191766786955184e-14	-4.719935877002902e-14	0.28132154061630593
2.0092277583551263	-3.4437235222912707e-14	-3.4429643239838876e-14	0.281321540616313
1.4566486011732418	-5.764737844299025e-14	-5.761899470175787e-14	1.3930613776354215
1.4566486011732673	1.9045490366935728e-14	1.9102257849400514e-14	1.393061377635337
1.608153358511386	-7.289793409905826e-14	-7.289793409905826e-14	0.1284681690520522
1.60815335851143	-2.447884667063e-14	-2.447488633303566e-14	0.12846816905210195
