3.7403220076411055	-1.595562410192373e-14	-1.594485055425194e-14	0.3001462949993464
3.7142659858351914	2.985306438317904e-15	2.9745679259498537e-15	0.315221749124703
3.7142659858351914	-1.3068769551916866e-14	-1.3100985089021017e-14	0.3152217491247065
3.731494813347464	-1.8770874435403016e-14	-1.8749298717661175e-14	0.29630232394584255
3.731494813347518	-6.731623935454949e-15	-6.731623935454949e-15	0.29630232394584227
3.0693280189089043	6.35404990977271e-15	6.35404990977271e-15	0.7816341135015329
3.0693280189088963	-2.9877977632159774e-15	-2.967879111461204e-15	0.7816341135015162
3.4377735716238815	-1.0460031683201148e-15	-1.0404393216801143e-15	0.21509782535541494
3.437773571623926	-1.8588811624242253e-14	-1.8588811624242253e-14	0.21509782535540095
